id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
amh-amh-404,amh,mc1,mc1,0,3,False,0.27738016843795776,1.381089210510254,0.009317517280578613,4,high_school_microeconomics,
amh-amh-405,amh,mc1,mc1,2,3,False,0.2810573875904083,1.3731346130371094,0.002120882272720337,4,high_school_microeconomics,
amh-amh-406,amh,mc1,mc1,3,3,True,0.33039823174476624,1.3390573263168335,0.031616389751434326,4,high_school_microeconomics,
amh-amh-407,amh,mc1,mc1,0,2,False,0.5784596800804138,1.1008827686309814,0.39402908086776733,4,high_school_microeconomics,
amh-amh-408,amh,mc1,mc1,1,3,False,0.3295850157737732,1.334814429283142,0.039285480976104736,4,high_school_microeconomics,
amh-amh-409,amh,mc1,mc1,3,1,False,0.31037649512290955,1.3735626935958862,0.054026126861572266,4,high_school_microeconomics,
amh-amh-410,amh,mc1,mc1,3,2,False,0.3666449189186096,1.3135319948196411,0.09294059872627258,4,high_school_microeconomics,
amh-amh-411,amh,mc1,mc1,3,2,False,0.2872576117515564,1.3774785995483398,0.00851479172706604,4,high_school_microeconomics,
amh-amh-412,amh,mc1,mc1,2,3,False,0.3274429738521576,1.3290146589279175,0.0015543699264526367,4,high_school_microeconomics,
amh-amh-413,amh,mc1,mc1,2,2,True,0.39548587799072266,1.3116103410720825,0.11550208926200867,4,high_school_microeconomics,
amh-amh-414,amh,mc1,mc1,2,1,False,0.28405243158340454,1.3827096223831177,0.03472025692462921,4,high_school_microeconomics,
amh-amh-415,amh,mc1,mc1,0,3,False,0.26928791403770447,1.3831363916397095,0.012089431285858154,4,high_school_microeconomics,
amh-amh-416,amh,mc1,mc1,3,2,False,0.321150004863739,1.3460278511047363,0.029503852128982544,4,high_school_microeconomics,
amh-amh-417,amh,mc1,mc1,3,3,True,0.2904622256755829,1.3772636651992798,0.021511852741241455,4,high_school_microeconomics,
amh-amh-418,amh,mc1,mc1,2,1,False,0.3679065704345703,1.3184847831726074,0.0572962760925293,4,high_school_microeconomics,
amh-amh-419,amh,mc1,mc1,0,2,False,0.3789912760257721,1.343264102935791,0.14523491263389587,4,high_school_microeconomics,
amh-amh-420,amh,mc1,mc1,2,3,False,0.27105724811553955,1.3792834281921387,0.0012357234954833984,4,high_school_microeconomics,
amh-amh-421,amh,mc1,mc1,2,1,False,0.33466872572898865,1.3624800443649292,0.09124256670475006,4,high_school_microeconomics,
amh-amh-422,amh,mc1,mc1,3,1,False,0.29611390829086304,1.373396873474121,0.028231054544448853,4,high_school_microeconomics,
amh-amh-423,amh,mc1,mc1,2,3,False,0.358956903219223,1.3228235244750977,0.09829369187355042,4,high_school_microeconomics,
amh-amh-424,amh,mc1,mc1,2,1,False,0.33651798963546753,1.3247429132461548,0.005262553691864014,4,high_school_microeconomics,
amh-amh-425,amh,mc1,mc1,2,3,False,0.2993437349796295,1.3789421319961548,0.04725787043571472,4,high_school_microeconomics,
amh-amh-426,amh,mc1,mc1,0,1,False,0.3354456126689911,1.3669354915618896,0.10489743947982788,4,high_school_microeconomics,
amh-amh-427,amh,mc1,mc1,1,2,False,0.27143311500549316,1.3838512897491455,0.008803606033325195,4,high_school_microeconomics,
amh-amh-428,amh,mc1,mc1,0,0,True,0.3386057913303375,1.3508546352386475,0.0584564208984375,4,high_school_microeconomics,
amh-amh-429,amh,mc1,mc1,2,1,False,0.32105568051338196,1.3541823625564575,0.05303719639778137,4,high_school_microeconomics,
amh-amh-430,amh,mc1,mc1,2,3,False,0.28919923305511475,1.380759358406067,0.02997952699661255,4,high_school_microeconomics,
amh-amh-431,amh,mc1,mc1,1,1,True,0.3204900920391083,1.363316297531128,0.04566982388496399,4,high_school_microeconomics,
amh-amh-432,amh,mc1,mc1,1,0,False,0.2627546787261963,1.3856171369552612,0.00841909646987915,4,high_school_microeconomics,
amh-amh-433,amh,mc1,mc1,3,1,False,0.3340427875518799,1.345059871673584,0.04367256164550781,4,high_school_microeconomics,
amh-amh-434,amh,mc1,mc1,3,3,True,0.3015022873878479,1.371394157409668,0.018413245677947998,4,high_school_microeconomics,
amh-amh-435,amh,mc1,mc1,3,0,False,0.2617064118385315,1.3856239318847656,0.005727022886276245,4,high_school_microeconomics,
amh-amh-436,amh,mc1,mc1,3,0,False,0.4069739878177643,1.2315164804458618,0.048717886209487915,4,high_school_microeconomics,
amh-amh-437,amh,mc1,mc1,2,3,False,0.3258594274520874,1.365626335144043,0.06938013434410095,4,high_school_microeconomics,
amh-amh-438,amh,mc1,mc1,3,3,True,0.2797514796257019,1.3793342113494873,0.01142418384552002,4,high_school_microeconomics,
amh-amh-439,amh,mc1,mc1,1,3,False,0.3300801217556,1.3688974380493164,0.09661303460597992,4,high_school_microeconomics,
amh-amh-440,amh,mc1,mc1,2,3,False,0.278178334236145,1.3806706666946411,0.018646031618118286,4,high_school_microeconomics,
amh-amh-441,amh,mc1,mc1,1,1,True,0.4466273784637451,1.270548701286316,0.1963140368461609,4,high_school_microeconomics,
amh-amh-442,amh,mc1,mc1,3,3,True,0.41943255066871643,1.2417333126068115,0.08138230443000793,4,high_school_microeconomics,
amh-amh-443,amh,mc1,mc1,0,2,False,0.2958539128303528,1.3685498237609863,0.030308306217193604,4,high_school_microeconomics,
amh-amh-444,amh,mc1,mc1,0,1,False,0.30474796891212463,1.375317096710205,0.05117568373680115,4,high_school_microeconomics,
amh-amh-445,amh,mc1,mc1,3,3,True,0.30306294560432434,1.37432062625885,0.03350871801376343,4,high_school_microeconomics,
amh-amh-446,amh,mc1,mc1,1,1,True,0.33738580346107483,1.3672237396240234,0.11417004466056824,4,high_school_microeconomics,
amh-amh-447,amh,mc1,mc1,2,2,True,0.29702669382095337,1.3694031238555908,0.01682320237159729,4,high_school_microeconomics,
amh-amh-448,amh,mc1,mc1,3,0,False,0.29036179184913635,1.3820230960845947,0.050930291414260864,4,high_school_microeconomics,
amh-amh-449,amh,mc1,mc1,0,3,False,0.3561101257801056,1.3458153009414673,0.1014794111251831,4,high_school_microeconomics,
amh-amh-450,amh,mc1,mc1,3,1,False,0.34179338812828064,1.3586246967315674,0.09637182950973511,4,high_school_microeconomics,
amh-amh-451,amh,mc1,mc1,2,0,False,0.39483267068862915,1.3216267824172974,0.13737332820892334,4,high_school_microeconomics,
amh-amh-452,amh,mc1,mc1,0,0,True,0.28638213872909546,1.3748981952667236,0.0017507672309875488,4,high_school_microeconomics,
amh-amh-453,amh,mc1,mc1,1,0,False,0.3433173596858978,1.3418439626693726,0.061712950468063354,4,high_school_microeconomics,
amh-amh-454,amh,mc1,mc1,3,3,True,0.2958436608314514,1.3805010318756104,0.052858784794807434,4,high_school_microeconomics,
amh-amh-455,amh,mc1,mc1,0,1,False,0.33603471517562866,1.3673725128173828,0.10755233466625214,4,high_school_microeconomics,
amh-amh-456,amh,mc1,mc1,1,1,True,0.33915314078330994,1.3171842098236084,0.008833318948745728,4,high_school_microeconomics,
amh-amh-457,amh,mc1,mc1,0,1,False,0.28687021136283875,1.3823802471160889,0.03929723799228668,4,high_school_microeconomics,
amh-amh-458,amh,mc1,mc1,1,3,False,0.31053897738456726,1.3420066833496094,0.0008787214756011963,4,high_school_microeconomics,
amh-amh-459,amh,mc1,mc1,3,1,False,0.49482056498527527,1.0378406047821045,0.16301229596138,4,high_school_microeconomics,
amh-amh-460,amh,mc1,mc1,2,1,False,0.28026866912841797,1.3789072036743164,0.003744274377822876,4,high_school_microeconomics,
amh-amh-461,amh,mc1,mc1,1,0,False,0.7670807838439941,0.7445380687713623,0.650094747543335,4,high_school_microeconomics,
amh-amh-462,amh,mc1,mc1,0,0,True,0.25335952639579773,1.3862606287002563,0.0033655911684036255,4,high_school_microeconomics,
amh-amh-463,amh,mc1,mc1,3,0,False,0.412293404340744,1.2636728286743164,0.11107322573661804,4,high_school_microeconomics,
amh-amh-464,amh,mc1,mc1,2,3,False,0.33303382992744446,1.3452011346817017,0.055588603019714355,4,high_school_microeconomics,
amh-amh-465,amh,mc1,mc1,1,3,False,0.31682518124580383,1.3182954788208008,0.016735851764678955,4,high_school_microeconomics,
amh-amh-466,amh,mc1,mc1,3,1,False,0.352276474237442,1.3224830627441406,0.03128376603126526,4,high_school_microeconomics,
amh-amh-467,amh,mc1,mc1,1,0,False,0.313681423664093,1.3633391857147217,0.03806373476982117,4,high_school_microeconomics,
amh-amh-468,amh,mc1,mc1,2,3,False,0.3142395317554474,1.3632895946502686,0.04863312840461731,4,high_school_microeconomics,
amh-amh-469,amh,mc1,mc1,3,3,True,0.2701972723007202,1.38474702835083,0.015143126249313354,4,high_school_microeconomics,
amh-amh-470,amh,mc1,mc1,1,1,True,0.32770630717277527,1.355443000793457,0.05384373664855957,4,high_school_microeconomics,
amh-amh-471,amh,mc1,mc1,0,3,False,0.2775014042854309,1.3837668895721436,0.024269700050354004,4,high_school_microeconomics,
amh-amh-472,amh,mc1,mc1,3,3,True,0.30627477169036865,1.3736529350280762,0.03956511616706848,4,high_school_microeconomics,
amh-amh-473,amh,mc1,mc1,2,0,False,0.7428841590881348,0.8257070779800415,0.6007165312767029,4,high_school_microeconomics,
amh-amh-474,amh,mc1,mc1,0,2,False,0.3332028090953827,1.3687779903411865,0.10465213656425476,4,high_school_microeconomics,
amh-amh-475,amh,mc1,mc1,1,3,False,0.3105681538581848,1.3643062114715576,0.04834213852882385,4,high_school_microeconomics,
amh-amh-476,amh,mc1,mc1,1,2,False,0.3953918516635895,1.3053339719772339,0.1492486596107483,4,high_school_microeconomics,
amh-amh-477,amh,mc1,mc1,0,3,False,0.27473923563957214,1.3803380727767944,0.010588616132736206,4,high_school_microeconomics,
amh-amh-478,amh,mc1,mc1,0,1,False,0.36011701822280884,1.3312028646469116,0.09788227081298828,4,high_school_microeconomics,
amh-amh-479,amh,mc1,mc1,2,3,False,0.3161160945892334,1.3732203245162964,0.06821100413799286,4,high_school_microeconomics,
amh-amh-480,amh,mc1,mc1,2,0,False,0.35439133644104004,1.340219259262085,0.07233637571334839,4,high_school_microeconomics,
amh-amh-481,amh,mc1,mc1,3,1,False,0.31898823380470276,1.3335448503494263,0.007905274629592896,4,high_school_microeconomics,
amh-amh-482,amh,mc1,mc1,0,0,True,0.34168893098831177,1.3597664833068848,0.09663540124893188,4,high_school_microeconomics,
amh-amh-483,amh,mc1,mc1,3,1,False,0.3878176808357239,1.3016327619552612,0.07805660367012024,4,high_school_microeconomics,
amh-amh-484,amh,mc1,mc1,1,2,False,0.3056657910346985,1.3377559185028076,0.015161395072937012,4,high_school_microeconomics,
amh-amh-485,amh,mc1,mc1,2,2,True,0.2866085171699524,1.3783711194992065,0.02346554398536682,4,high_school_microeconomics,
amh-amh-486,amh,mc1,mc1,0,0,True,0.3197326362133026,1.3639060258865356,0.04288291931152344,4,high_school_microeconomics,
amh-amh-487,amh,mc1,mc1,0,0,True,0.27485644817352295,1.3844890594482422,0.026140809059143066,4,high_school_microeconomics,
amh-amh-488,amh,mc1,mc1,2,0,False,0.2825881540775299,1.376753568649292,0.0198785662651062,4,high_school_microeconomics,
amh-amh-489,amh,mc1,mc1,0,3,False,0.39137500524520874,1.309389352798462,0.09808272123336792,4,high_school_microeconomics,
amh-amh-490,amh,mc1,mc1,2,2,True,0.32972609996795654,1.369301438331604,0.08867403864860535,4,high_school_microeconomics,
amh-amh-491,amh,mc1,mc1,3,1,False,0.327812522649765,1.3115642070770264,0.016115427017211914,4,high_school_microeconomics,
amh-amh-492,amh,mc1,mc1,2,1,False,0.2920570373535156,1.366464376449585,0.01460409164428711,4,high_school_microeconomics,
amh-amh-493,amh,mc1,mc1,1,3,False,0.33874276280403137,1.3593392372131348,0.09014640748500824,4,high_school_microeconomics,
amh-amh-494,amh,mc1,mc1,1,1,True,0.3779635727405548,1.3408880233764648,0.15045534074306488,4,high_school_microeconomics,
amh-amh-495,amh,mc1,mc1,2,3,False,0.34438252449035645,1.3533682823181152,0.09550125896930695,4,high_school_microeconomics,
amh-amh-496,amh,mc1,mc1,2,3,False,0.42707544565200806,1.2711734771728516,0.15171176195144653,4,high_school_microeconomics,
amh-amh-497,amh,mc1,mc1,0,1,False,0.3143172562122345,1.3326550722122192,0.011527866125106812,4,high_school_microeconomics,
amh-amh-498,amh,mc1,mc1,2,3,False,0.31173545122146606,1.370761513710022,0.04125577211380005,4,high_school_microeconomics,
amh-amh-499,amh,mc1,mc1,3,0,False,0.27677619457244873,1.383737564086914,0.02673250436782837,4,high_school_microeconomics,
ewe-ewe-0,ewe,mc1,mc1,2,2,True,0.5111267566680908,1.1851698160171509,0.25160738825798035,4,elementary_mathematics,
ewe-ewe-1,ewe,mc1,mc1,2,2,True,0.36380535364151,1.3261531591415405,0.06220012903213501,4,elementary_mathematics,
ewe-ewe-2,ewe,mc1,mc1,3,3,True,0.9535036087036133,0.21568737924098969,0.9181811213493347,4,elementary_mathematics,
ewe-ewe-3,ewe,mc1,mc1,0,1,False,0.2906893789768219,1.3807611465454102,0.0341569185256958,4,elementary_mathematics,
ewe-ewe-4,ewe,mc1,mc1,0,1,False,0.4406624436378479,1.2693264484405518,0.16349375247955322,4,elementary_mathematics,
ewe-ewe-5,ewe,mc1,mc1,1,2,False,0.3352159857749939,1.3018964529037476,0.04626902937889099,4,elementary_mathematics,
ewe-ewe-6,ewe,mc1,mc1,1,2,False,0.35972607135772705,1.339351773262024,0.07450824975967407,4,elementary_mathematics,
ewe-ewe-7,ewe,mc1,mc1,1,1,True,0.743789792060852,0.7724893093109131,0.5796084403991699,4,elementary_mathematics,
ewe-ewe-8,ewe,mc1,mc1,3,3,True,0.38810575008392334,1.336477279663086,0.15243519842624664,4,elementary_mathematics,
ewe-ewe-9,ewe,mc1,mc1,3,3,True,0.47317519783973694,1.2007484436035156,0.16678553819656372,4,elementary_mathematics,
ewe-ewe-10,ewe,mc1,mc1,1,2,False,0.31650426983833313,1.374361515045166,0.07395653426647186,4,elementary_mathematics,
ewe-ewe-11,ewe,mc1,mc1,0,3,False,0.6936602592468262,0.8396902680397034,0.5141360759735107,4,elementary_mathematics,
ewe-ewe-12,ewe,mc1,mc1,0,0,True,0.6680068373680115,0.9865512847900391,0.5215282440185547,4,elementary_mathematics,
ewe-ewe-13,ewe,mc1,mc1,0,0,True,0.28839513659477234,1.3736584186553955,0.017499983310699463,4,elementary_mathematics,
ewe-ewe-14,ewe,mc1,mc1,3,2,False,0.26705655455589294,1.3846220970153809,0.005585849285125732,4,elementary_mathematics,
ewe-ewe-15,ewe,mc1,mc1,1,1,True,0.2962757349014282,1.3696027994155884,0.00891086459159851,4,elementary_mathematics,
ewe-ewe-16,ewe,mc1,mc1,1,1,True,0.2940417230129242,1.3654301166534424,0.015114277601242065,4,elementary_mathematics,
ewe-ewe-17,ewe,mc1,mc1,3,1,False,0.43379849195480347,1.2919116020202637,0.1992569863796234,4,elementary_mathematics,
ewe-ewe-18,ewe,mc1,mc1,3,3,True,0.4709823429584503,1.248749852180481,0.22872452437877655,4,elementary_mathematics,
ewe-ewe-19,ewe,mc1,mc1,3,0,False,0.3737449645996094,1.3225795030593872,0.11154556274414062,4,elementary_mathematics,
ewe-ewe-20,ewe,mc1,mc1,1,2,False,0.4494958221912384,1.198486089706421,0.12741795182228088,4,elementary_mathematics,
ewe-ewe-21,ewe,mc1,mc1,2,1,False,0.2828931510448456,1.370042085647583,0.01083916425704956,4,elementary_mathematics,
ewe-ewe-22,ewe,mc1,mc1,0,0,True,0.47405311465263367,1.0691280364990234,0.15038704872131348,4,elementary_mathematics,
ewe-ewe-23,ewe,mc1,mc1,2,2,True,0.31813886761665344,1.3507601022720337,0.006810009479522705,4,elementary_mathematics,
ewe-ewe-24,ewe,mc1,mc1,1,1,True,0.6631386280059814,0.9533363580703735,0.5034446716308594,4,elementary_mathematics,
ewe-ewe-25,ewe,mc1,mc1,0,0,True,0.42978838086128235,1.2243194580078125,0.08756205439567566,4,elementary_mathematics,
ewe-ewe-26,ewe,mc1,mc1,1,3,False,0.2785053849220276,1.3799505233764648,0.002484351396560669,4,elementary_mathematics,
ewe-ewe-27,ewe,mc1,mc1,2,3,False,0.760888934135437,0.7778642177581787,0.6184967160224915,4,elementary_mathematics,
ewe-ewe-28,ewe,mc1,mc1,0,0,True,0.42613816261291504,1.1449097394943237,0.06348177790641785,4,elementary_mathematics,
ewe-ewe-29,ewe,mc1,mc1,0,0,True,0.4885328412055969,1.146573543548584,0.15606018900871277,4,elementary_mathematics,
ewe-ewe-30,ewe,mc1,mc1,3,1,False,0.3050355911254883,1.3747227191925049,0.0385974645614624,4,elementary_mathematics,
ewe-ewe-31,ewe,mc1,mc1,3,1,False,0.31034934520721436,1.370469093322754,0.036170005798339844,4,elementary_mathematics,
ewe-ewe-32,ewe,mc1,mc1,2,0,False,0.3144708573818207,1.3696143627166748,0.04580777883529663,4,elementary_mathematics,
ewe-ewe-33,ewe,mc1,mc1,2,2,True,0.2876838147640228,1.3774142265319824,0.01574188470840454,4,elementary_mathematics,
ewe-ewe-34,ewe,mc1,mc1,3,3,True,0.3297373056411743,1.3485920429229736,0.04390040040016174,4,elementary_mathematics,
ewe-ewe-35,ewe,mc1,mc1,1,0,False,0.5747894644737244,1.080737829208374,0.3224954307079315,4,elementary_mathematics,
ewe-ewe-36,ewe,mc1,mc1,1,0,False,0.35664793848991394,1.2898696660995483,0.025648564100265503,4,elementary_mathematics,
ewe-ewe-37,ewe,mc1,mc1,1,3,False,0.3232688009738922,1.3568594455718994,0.03415432572364807,4,elementary_mathematics,
ewe-ewe-38,ewe,mc1,mc1,1,2,False,0.28882062435150146,1.3778460025787354,0.01421886682510376,4,elementary_mathematics,
ewe-ewe-39,ewe,mc1,mc1,3,2,False,0.6130211353302002,1.0439447164535522,0.4317949414253235,4,elementary_mathematics,
ewe-ewe-40,ewe,mc1,mc1,1,1,True,0.46832603216171265,1.0770344734191895,0.09968078136444092,4,elementary_mathematics,
ewe-ewe-41,ewe,mc1,mc1,0,3,False,0.3230578899383545,1.3578736782073975,0.055233508348464966,4,elementary_mathematics,
ewe-ewe-42,ewe,mc1,mc1,3,0,False,0.8308716416358948,0.540900468826294,0.6864877939224243,4,elementary_mathematics,
ewe-ewe-43,ewe,mc1,mc1,1,2,False,0.4282093346118927,1.305513620376587,0.2011204957962036,4,elementary_mathematics,
ewe-ewe-44,ewe,mc1,mc1,3,3,True,0.3284800946712494,1.3636140823364258,0.05797436833381653,4,elementary_mathematics,
ewe-ewe-45,ewe,mc1,mc1,1,1,True,0.3495778739452362,1.3455710411071777,0.0686841607093811,4,elementary_mathematics,
ewe-ewe-46,ewe,mc1,mc1,1,3,False,0.2830079197883606,1.3803579807281494,0.015802472829818726,4,elementary_mathematics,
ewe-ewe-47,ewe,mc1,mc1,0,2,False,0.33050593733787537,1.362811803817749,0.08361221849918365,4,elementary_mathematics,
ewe-ewe-48,ewe,mc1,mc1,0,3,False,0.2929198443889618,1.3778479099273682,0.02379530668258667,4,elementary_mathematics,
ewe-ewe-49,ewe,mc1,mc1,0,3,False,0.9429605603218079,0.26891639828681946,0.908721923828125,4,elementary_mathematics,
ewe-ewe-50,ewe,mc1,mc1,2,0,False,0.2948482036590576,1.3785829544067383,0.040010422468185425,4,elementary_mathematics,
ewe-ewe-51,ewe,mc1,mc1,2,1,False,0.3918696641921997,1.2989387512207031,0.08418363332748413,4,elementary_mathematics,
ewe-ewe-52,ewe,mc1,mc1,2,1,False,0.3650793135166168,1.257511019706726,0.006731986999511719,4,elementary_mathematics,
ewe-ewe-53,ewe,mc1,mc1,0,0,True,0.33685043454170227,1.3251819610595703,0.002292454242706299,4,elementary_mathematics,
ewe-ewe-54,ewe,mc1,mc1,2,1,False,0.5192009210586548,1.166551113128662,0.26390108466148376,4,elementary_mathematics,
ewe-ewe-55,ewe,mc1,mc1,1,0,False,0.5373372435569763,1.157416820526123,0.29222482442855835,4,elementary_mathematics,
ewe-ewe-56,ewe,mc1,mc1,2,3,False,0.3726159334182739,1.343156337738037,0.12051567435264587,4,elementary_mathematics,
ewe-ewe-57,ewe,mc1,mc1,0,0,True,0.3774068355560303,1.3419705629348755,0.1330108344554901,4,elementary_mathematics,
ewe-ewe-58,ewe,mc1,mc1,0,3,False,0.298816978931427,1.3670192956924438,0.0,4,elementary_mathematics,
ewe-ewe-59,ewe,mc1,mc1,2,1,False,0.36537984013557434,1.3469676971435547,0.10991400480270386,4,elementary_mathematics,
ewe-ewe-60,ewe,mc1,mc1,3,3,True,0.5128293037414551,1.1759274005889893,0.24821224808692932,4,elementary_mathematics,
ewe-ewe-61,ewe,mc1,mc1,1,1,True,0.34700825810432434,1.3522050380706787,0.09606543183326721,4,elementary_mathematics,
ewe-ewe-62,ewe,mc1,mc1,2,2,True,0.6159045696258545,1.079819679260254,0.4498775601387024,4,elementary_mathematics,
